workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue1:lane2:snr28.0:seed4:frame3,28.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.8660096,0.8593408,154,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame4,28.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.3610496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame5,28.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.8356096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame6,28.0,6,cwz_joint,awgn,0.0,47.0,364,7.43424,8.3306496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame7,28.0,7,cwz_joint,awgn,0.0,47.0,436,8.9088,9.8052096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame8,28.0,8,cwz_joint,awgn,0.0,47.0,509,10.40384,11.3002496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame9,28.0,9,cwz_joint,awgn,0.0,47.0,582,11.89888,12.7952896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame10,28.0,10,cwz_joint,awgn,0.0,47.0,654,13.37344,14.2698496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame11,28.0,11,cwz_joint,awgn,0.0,47.0,727,14.86848,15.7648896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame12,28.0,12,cwz_joint,awgn,0.0,47.0,799,16.34304,17.239449599999997,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame13,28.0,13,cwz_joint,awgn,0.0,47.0,872,17.83808,18.7344896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame14,28.0,14,cwz_joint,awgn,0.0,47.0,945,19.33312,20.2295296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame15,28.0,15,cwz_joint,awgn,0.0,47.0,1017,20.80768,21.7040896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame16,28.0,16,cwz_joint,awgn,0.0,47.0,1090,22.30272,23.1991296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame17,28.0,17,cwz_joint,awgn,0.0,47.0,1162,23.77728,24.6736896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame18,28.0,18,cwz_joint,awgn,0.0,47.0,1235,25.27232,26.1687296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame19,28.0,19,cwz_joint,awgn,0.0,47.0,1307,26.74688,27.6432896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame20,28.0,20,cwz_joint,awgn,0.0,47.0,1380,28.24192,29.1383296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame21,28.0,21,cwz_joint,awgn,0.0,47.0,1453,29.73696,30.633369599999998,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame22,28.0,22,cwz_joint,awgn,0.0,47.0,1525,31.21152,32.1079296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame23,28.0,23,cwz_joint,awgn,0.0,47.0,1598,32.70656,33.6029696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame24,28.0,24,cwz_joint,awgn,0.0,47.0,1670,34.18112,35.0775296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame25,28.0,25,cwz_joint,awgn,0.0,47.0,1743,35.67616,36.5725696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame26,28.0,26,cwz_joint,awgn,0.0,47.0,1816,37.1712,38.0676096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame27,28.0,27,cwz_joint,awgn,0.0,47.0,1888,38.64576,39.5421696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame28,28.0,28,cwz_joint,awgn,0.0,47.0,1961,40.1408,41.0372096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame29,28.0,29,cwz_joint,awgn,0.0,47.0,2033,41.61536,42.5117696,0.8593408,264,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame30,28.0,30,cwz_joint,awgn,0.0,47.0,2106,43.1104,44.0068096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame31,28.0,31,cwz_joint,awgn,0.0,47.0,2178,44.58496,45.4813696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame32,28.0,32,cwz_joint,awgn,0.0,47.0,2251,46.08,46.9764096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr28.0:seed4:frame1,28.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8964096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame2,28.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3914496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame3,28.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.8660096,0.8593408,154,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame4,28.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.3610496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame5,28.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.8356096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame6,28.0,6,profiled_cz,awgn,0.0,47.0,364,7.43424,8.3306496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame7,28.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.8052096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame8,28.0,8,profiled_cz,awgn,0.0,47.0,509,10.40384,11.3002496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame9,28.0,9,profiled_cz,awgn,0.0,47.0,582,11.89888,12.7952896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame10,28.0,10,profiled_cz,awgn,0.0,47.0,654,13.37344,14.2698496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame11,28.0,11,profiled_cz,awgn,0.0,47.0,727,14.86848,15.7648896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame12,28.0,12,profiled_cz,awgn,0.0,47.0,799,16.34304,17.239449599999997,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame13,28.0,13,profiled_cz,awgn,0.0,47.0,872,17.83808,18.7344896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame14,28.0,14,profiled_cz,awgn,0.0,47.0,945,19.33312,20.2295296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame15,28.0,15,profiled_cz,awgn,0.0,47.0,1017,20.80768,21.7040896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame16,28.0,16,profiled_cz,awgn,0.0,47.0,1090,22.30272,23.1991296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame17,28.0,17,profiled_cz,awgn,0.0,47.0,1162,23.77728,24.6736896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame18,28.0,18,profiled_cz,awgn,0.0,47.0,1235,25.27232,26.1687296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame19,28.0,19,profiled_cz,awgn,0.0,47.0,1307,26.74688,27.6432896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame20,28.0,20,profiled_cz,awgn,0.0,47.0,1380,28.24192,29.1383296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame21,28.0,21,profiled_cz,awgn,0.0,47.0,1453,29.73696,30.633369599999998,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame22,28.0,22,profiled_cz,awgn,0.0,47.0,1525,31.21152,32.1079296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame23,28.0,23,profiled_cz,awgn,0.0,47.0,1598,32.70656,33.6029696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame24,28.0,24,profiled_cz,awgn,0.0,47.0,1670,34.18112,35.0775296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame25,28.0,25,profiled_cz,awgn,0.0,47.0,1743,35.67616,36.5725696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame26,28.0,26,profiled_cz,awgn,0.0,47.0,1816,37.1712,38.0676096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame27,28.0,27,profiled_cz,awgn,0.0,47.0,1888,38.64576,39.5421696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame28,28.0,28,profiled_cz,awgn,0.0,47.0,1961,40.1408,41.0372096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame29,28.0,29,profiled_cz,awgn,0.0,47.0,2033,41.61536,42.5117696,0.8593408,264,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame30,28.0,30,profiled_cz,awgn,0.0,47.0,2106,43.1104,44.0068096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame31,28.0,31,profiled_cz,awgn,0.0,47.0,2178,44.58496,45.4813696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr28.0:seed4:frame32,28.0,32,profiled_cz,awgn,0.0,47.0,2251,46.08,46.9764096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame1,30.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,0.8964096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame2,30.0,2,cwz_joint,awgn,0.0,47.0,74,1.49504,2.3914496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame3,30.0,3,cwz_joint,awgn,0.0,47.0,146,2.9696,3.8660096,0.8593408,137,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame4,30.0,4,cwz_joint,awgn,0.0,47.0,219,4.46464,5.3610496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame5,30.0,5,cwz_joint,awgn,0.0,47.0,291,5.9392,6.8356096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame6,30.0,6,cwz_joint,awgn,0.0,47.0,364,7.43424,8.3306496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame7,30.0,7,cwz_joint,awgn,0.0,47.0,436,8.9088,9.8052096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame8,30.0,8,cwz_joint,awgn,0.0,47.0,509,10.40384,11.3002496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame9,30.0,9,cwz_joint,awgn,0.0,47.0,582,11.89888,12.7952896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame10,30.0,10,cwz_joint,awgn,0.0,47.0,654,13.37344,14.2698496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame11,30.0,11,cwz_joint,awgn,0.0,47.0,727,14.86848,15.7648896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame12,30.0,12,cwz_joint,awgn,0.0,47.0,799,16.34304,17.239449599999997,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame13,30.0,13,cwz_joint,awgn,0.0,47.0,872,17.83808,18.7344896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame14,30.0,14,cwz_joint,awgn,0.0,47.0,945,19.33312,20.2295296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame15,30.0,15,cwz_joint,awgn,0.0,47.0,1017,20.80768,21.7040896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame16,30.0,16,cwz_joint,awgn,0.0,47.0,1090,22.30272,23.1991296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame17,30.0,17,cwz_joint,awgn,0.0,47.0,1162,23.77728,24.6736896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame18,30.0,18,cwz_joint,awgn,0.0,47.0,1235,25.27232,26.1687296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame19,30.0,19,cwz_joint,awgn,0.0,47.0,1307,26.74688,27.6432896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame20,30.0,20,cwz_joint,awgn,0.0,47.0,1380,28.24192,29.1383296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame21,30.0,21,cwz_joint,awgn,0.0,47.0,1453,29.73696,30.633369599999998,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame22,30.0,22,cwz_joint,awgn,0.0,47.0,1525,31.21152,32.1079296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame23,30.0,23,cwz_joint,awgn,0.0,47.0,1598,32.70656,33.6029696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame24,30.0,24,cwz_joint,awgn,0.0,47.0,1670,34.18112,35.0775296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame25,30.0,25,cwz_joint,awgn,0.0,47.0,1743,35.67616,36.5725696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame26,30.0,26,cwz_joint,awgn,0.0,47.0,1816,37.1712,38.0676096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame27,30.0,27,cwz_joint,awgn,0.0,47.0,1888,38.64576,39.5421696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame28,30.0,28,cwz_joint,awgn,0.0,47.0,1961,40.1408,41.0372096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame29,30.0,29,cwz_joint,awgn,0.0,47.0,2033,41.61536,42.5117696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame30,30.0,30,cwz_joint,awgn,0.0,47.0,2106,43.1104,44.0068096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame31,30.0,31,cwz_joint,awgn,0.0,47.0,2178,44.58496,45.4813696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame32,30.0,32,cwz_joint,awgn,0.0,47.0,2251,46.08,46.9764096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
blue1:lane2:snr30.0:seed4:frame1,30.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.8964096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame2,30.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.3914496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame3,30.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.8660096,0.8593408,137,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame4,30.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.3610496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame5,30.0,5,profiled_cz,awgn,0.0,47.0,291,5.9392,6.8356096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame6,30.0,6,profiled_cz,awgn,0.0,47.0,364,7.43424,8.3306496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame7,30.0,7,profiled_cz,awgn,0.0,47.0,436,8.9088,9.8052096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame8,30.0,8,profiled_cz,awgn,0.0,47.0,509,10.40384,11.3002496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame9,30.0,9,profiled_cz,awgn,0.0,47.0,582,11.89888,12.7952896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame10,30.0,10,profiled_cz,awgn,0.0,47.0,654,13.37344,14.2698496,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame11,30.0,11,profiled_cz,awgn,0.0,47.0,727,14.86848,15.7648896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame12,30.0,12,profiled_cz,awgn,0.0,47.0,799,16.34304,17.239449599999997,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame13,30.0,13,profiled_cz,awgn,0.0,47.0,872,17.83808,18.7344896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame14,30.0,14,profiled_cz,awgn,0.0,47.0,945,19.33312,20.2295296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame15,30.0,15,profiled_cz,awgn,0.0,47.0,1017,20.80768,21.7040896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame16,30.0,16,profiled_cz,awgn,0.0,47.0,1090,22.30272,23.1991296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame17,30.0,17,profiled_cz,awgn,0.0,47.0,1162,23.77728,24.6736896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame18,30.0,18,profiled_cz,awgn,0.0,47.0,1235,25.27232,26.1687296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame19,30.0,19,profiled_cz,awgn,0.0,47.0,1307,26.74688,27.6432896,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame20,30.0,20,profiled_cz,awgn,0.0,47.0,1380,28.24192,29.1383296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame21,30.0,21,profiled_cz,awgn,0.0,47.0,1453,29.73696,30.633369599999998,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame22,30.0,22,profiled_cz,awgn,0.0,47.0,1525,31.21152,32.1079296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame23,30.0,23,profiled_cz,awgn,0.0,47.0,1598,32.70656,33.6029696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame24,30.0,24,profiled_cz,awgn,0.0,47.0,1670,34.18112,35.0775296,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame25,30.0,25,profiled_cz,awgn,0.0,47.0,1743,35.67616,36.5725696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame26,30.0,26,profiled_cz,awgn,0.0,47.0,1816,37.1712,38.0676096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame27,30.0,27,profiled_cz,awgn,0.0,47.0,1888,38.64576,39.5421696,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
blue1:lane2:snr30.0:seed4:frame28,30.0,28,profiled_cz,awgn,0.0,47.0,1961,40.1408,41.0372096,0.8593408,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
